2.3554,2.4973,2.67715,2.89582,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.24418,0.46285,0.6427,0.7846,2.3554,2.4973,2.67715,2.89582,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,2.96094,2.76029,2.83492,3.05406,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.08594,0.30508,0.37971,0.41743,0.46285,0.6427,0.7846,2.3554,2.4973,2.67715,2.89582,3.1408,0.24418,0.46285,0.6427,0.7846,2.3554,2.4973,2.67715,2.72257,2.76029,2.83492,3.05406,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.05766,2.89582,2.89582,3.05766,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.08234,0.24418,0.24418,0.17139,0.30508,0.37971,0.17906,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.24418,0.46285,0.6427,0.7846,2.2135,2.3554,2.60038,2.95257,3.1408,0.08594,0.30508,0.55086,0.61945,0.6427,0.7846,2.3554,2.4973,2.67715,2.72257,2.76029,2.83492,2.96861,2.89582,2.89582,3.05766,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.05406,2.83492,2.76029,3.1408,0.46285,0.6427,0.7846,2.3554,2.4973,2.67715,2.89582,0.17906,0.37971,0.30508,0.17139,0.24418,0.24418,0.08234,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.18743,0.53962,0.7846,0.9265,2.03365,2.11042,2.3554,2.8625,3.1408,0.08234,0.24418,0.33394,0.39773,0.37971,0.17906,3.1408,3.1408,3.1408,3.1408,3.1408,2.96094,2.76029,2.83492,2.96861,2.89582,2.89582,2.96861,2.83492,2.76029,3.1408,0.46285,0.6427,0.7846,0.7846,0.6427,0.46285,-0.0008,2.76029,2.83492,3.05406,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.08594,0.30508,0.37971,0.17906,-0.0008,-0.0008,3.1408,0.2775,0.37971,0.30508,0.08594,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.2775,0.7846,1.02958,1.10635,1.57,1.57,1.66967,1.98822,2.67715,3.1408,0.37971,0.39773,0.33394,0.24418,0.08234,3.1408,3.1408,3.1408,3.1408,3.1408,3.05766,2.89582,2.89582,2.96861,2.83492,2.76029,2.8625,3.1408,-0.0008,2.8625,2.76029,2.83492,3.05406,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,3.05766,2.89582,2.89582,3.05766,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.08234,0.24418,0.24418,0.08234,0.08594,0.30508,0.37971,-0.0008,2.67715,2.4973,2.3554,2.3554,2.4973,2.67715,0.7846,1.2917,1.38178,1.32502,1.10635,1.02958,0.88108,0.6427,0.55086,0.53962,0.53962,0.55086,0.30508,0.08594,3.1408,3.1408,3.1408,3.1408,3.1408,3.05406,2.83492,2.76029,2.8625,3.1408,-0.0008,2.8625,2.76029,2.83492,2.96861,2.89582,2.89582,3.05766,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,3.05406,2.83492,2.76029,2.96094,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.17906,0.37971,0.30508,0.08594,0.08234,0.24418,0.24418,0.08234,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.18743,0.53962,0.7846,2.03365,1.57,1.57,1.57,0.9265,0.7846,0.7846,0.65205,0.57351,0.55086,0.32095,2.60038,2.24474,2.4973,2.3554,0.7846,0.6427,0.46285,-0.0008,2.76029,2.83492,2.96861,2.89582,2.89582,2.96861,2.83492,2.76029,2.96094,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,2.89582,2.67715,2.4973,2.3554,0.7846,0.6427,0.46285,0.24418,0.17906,0.37971,0.30508,0.08594,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.2775,0.7846,1.02958,2.2135,1.57,1.57,1.57,0.7846,0.6427,1.15178,1.33891,1.33891,1.0114,2.81905,2.70417,2.95257,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,3.05766,2.89582,2.89582,2.96861,2.83492,2.76029,2.72257,2.67715,2.4973,2.3554,0.7846,0.6427,0.46285,0.24418,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.7846,1.2917,1.38178,2.3554,1.57,1.57,1.57,1.69435,1.84095,1.95051,2.1286,1.98822,2.39242,2.8625,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,3.05406,2.83492,2.76029,2.72257,2.67715,2.4973,2.3554,1.57,1.57,1.57,1.57,1.57,1.57,1.81498,1.75822,1.74219,2.158,1.57,1.7775,2.3554,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,2.89582,2.67715,2.4973,2.3554,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.3554,1.48326,1.48686,1.39015,0.7846,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.2135,1.26412,1.32502,1.18949,0.9265,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.03365,1.01835,1.23526,1.17148,0.94975,0.7846,1.57,1.57,1.57,1.57,1.57,1.57,1.32502,1.48326,1.48686,1.57,1.02958,1.17148,1.23526,1.01835,0.9265,1.57,1.57,1.57,1.57,1.57,1.57,1.10635,1.26412,1.32502,1.18949,1.18949,1.32502,1.26412,1.10635,1.57,1.57,1.57,1.57,1.57,1.57,0.9265,1.01835,1.23526,1.17148,1.02958,1.2917,1.39781,1.39781,1.15178,0.7846,1.57,1.57,1.57,1.57,1.57,1.57,0.7846,0.94975,1.17148,1.23526,1.01835,1.57,1.26412,1.32502,1.18949,0.9265,1.57,1.57,1.57,1.57,1.57,1.57,0.9265,1.18949,1.32502,1.26412,1.57,1.18949,1.32502,1.26412,1.10635,1.57,1.57,1.57,1.57,1.57,1.57,0.7846,1.15178,1.39781,1.39781,1.2917,1.57,1.48686,1.48326,1.32502,1.57,1.57,1.57
2.3554,2.4973,2.67715,2.89582,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.24418,0.46285,0.6427,0.7846,2.2135,2.3554,2.60038,2.95257,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.18743,0.53962,0.7846,0.9265,2.03365,2.11042,2.3554,2.8625,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.2775,0.7846,1.02958,1.10635,1.81498,1.75822,1.8483,2.3554,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,3.1408,0.7846,1.2917,1.38178,1.32502,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.3554,2.4973,2.67715,2.89582,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.24418,0.46285,0.6427,0.7846,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.2135,2.3554,2.60038,2.95257,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.18743,0.53962,0.7846,0.9265,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.03365,2.11042,2.3554,2.8625,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.2775,0.7846,1.02958,1.10635,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.81498,1.75822,1.8483,2.3554,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.7846,1.2917,1.38178,1.32502,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57
